review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
370960809,공*옥,119350207,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.10.16,쿠팡(주),N/A,N/A,N/A
370584198,Tra***** *******,114318868,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.10.15,쿠팡(주),N/A,N/A,N/A
370584203,Tra***** *******,114318868,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.10.15,쿠팡(주),N/A,N/A,N/A
370413458,김*미,32797820,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.10.14,쿠팡(주),N/A,N/A,N/A
369986221,도*영,33515398,4,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.10.13,쿠팡(주),N/A,N/A,N/A
369814302,심*현,133870471,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.10.13,쿠팡(주),N/A,N/A,N/A
369426229,SHA***********,146375800,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.10.12,쿠팡(주),N/A,N/A,N/A
368647579,서*우,132544995,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.10.09,쿠팡(주),N/A,N/A,N/A
367332282,이*정,138862269,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.10.06,쿠팡(주),N/A,N/A,N/A
367366646,김*석,134141134,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.10.06,쿠팡(주),N/A,N/A,N/A
366789564,박*서,129584609,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.10.05,쿠팡(주),N/A,N/A,N/A
366651805,이*석,115485133,4,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.10.04,쿠팡(주),N/A,N/A,N/A
366077943,유*수,115875203,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.10.03,쿠팡(주),N/A,N/A,N/A
366107750,유*희,112149215,3,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.10.03,쿠팡(주),N/A,N/A,N/A
364063745,박*비,13059077,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.09.27,쿠팡(주),N/A,N/A,N/A
363677877,Sau** ******* ****,122482428,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.09.26,쿠팡(주),N/A,N/A,N/A
363217750,김*수,126786448,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.09.25,쿠팡(주),N/A,N/A,N/A
361229250,신*영,113275035,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.09.19,쿠팡(주),N/A,N/A,적당히 만족해요
360948588,성*영,16654653,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.09.18,쿠팡(주),N/A,N/A,N/A
360798780,윤20,142993767,3,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.09.18,쿠팡(주),N/A,N/A,N/A
360345188,최*경,116767275,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.09.17,쿠팡(주),N/A,N/A,N/A
358849673,김*,124939600,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.09.13,쿠팡(주),N/A,N/A,N/A
358795248,FoLee,119739467,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.09.13,쿠팡(주),N/A,N/A,N/A
357903281,SCH*** ********* ******,141806624,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.09.10,쿠팡(주),N/A,N/A,N/A
357821015,LOP** ******* ****** *******,140025562,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.09.09,쿠팡(주),N/A,N/A,N/A
357105265,전*진,118556756,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.09.07,쿠팡(주),N/A,N/A,N/A
355601515,PIA********,122099853,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.09.03,쿠팡(주),N/A,N/A,N/A
354375085,임*환,115508428,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.08.31,쿠팡(주),N/A,N/A,N/A
354179713,김*만,127803818,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.08.31,쿠팡(주),N/A,N/A,N/A
353560404,Fab*** ******** ******,125648497,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.08.29,쿠팡(주),N/A,N/A,N/A
353464131,Yun ****** *********,110086476,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.08.29,쿠팡(주),N/A,N/A,N/A
353128271,Gan**** ************,124405964,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.08.28,쿠팡(주),N/A,N/A,N/A
351456499,Cas *******,115098096,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.08.23,쿠팡(주),N/A,N/A,N/A
351462960,구*연,144873703,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.08.23,쿠팡(주),N/A,N/A,N/A
351070798,전*지,16805812,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.08.22,쿠팡(주),N/A,N/A,N/A
350335990,이*훈,125188562,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.08.21,쿠팡(주),N/A,N/A,N/A
349485651,김*수,141943482,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.08.18,쿠팡(주),N/A,N/A,N/A
347758939,STI***** ******* ********* ****** ****,119495518,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.08.14,쿠팡(주),N/A,N/A,N/A
347918677,LOP** ******* ****** *******,140025562,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.08.14,쿠팡(주),N/A,N/A,N/A
347995087,ONE*** ****** *********,145238709,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.08.14,쿠팡(주),N/A,N/A,N/A
347111938,김*숙,104691221,3,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.08.12,쿠팡(주),N/A,N/A,N/A
346598304,Her****** ******* ******,142613264,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.08.11,쿠팡(주),N/A,N/A,N/A
346421515,서*정,8919640,4,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.08.10,쿠팡(주),N/A,N/A,N/A
346337412,이*경,128689893,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.08.10,쿠팡(주),N/A,N/A,N/A
345923641,김민이,1945205,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.08.09,쿠팡(주),N/A,N/A,N/A
344927793,Vo ** **** **** ****,119139655,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.08.07,쿠팡(주),N/A,N/A,N/A
342575147,윤*진,112878023,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.08.01,쿠팡(주),N/A,N/A,N/A
342038856,Suw** *********,119909507,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.07.31,쿠팡(주),N/A,N/A,N/A
340596932,DAY*** ***** ******,137950186,3,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.07.27,쿠팡(주),N/A,N/A,N/A
340432733,조*혁,130036671,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.07.26,쿠팡(주),N/A,N/A,아주 만족해요
340251203,조*경,14297243,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.26,쿠팡(주),N/A,N/A,N/A
339849998,임*진,66256922,3,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.25,쿠팡(주),N/A,N/A,N/A
338877364,윤*영,123814663,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.07.23,쿠팡(주),N/A,N/A,N/A
337020157,이*연,125403444,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.18,쿠팡(주),N/A,N/A,N/A
336980710,Apo*** ***** **********,122972554,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.07.18,쿠팡(주),N/A,N/A,N/A
336708086,김*일,112535554,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.17,쿠팡(주),N/A,N/A,N/A
336565922,유*미,137366077,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.17,쿠팡(주),N/A,N/A,N/A
336045923,현*순,2906027,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.15,쿠팡(주),N/A,N/A,N/A
335981672,하늘0322,13580724,2,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.15,쿠팡(주),N/A,N/A,N/A
336015475,Sao**** **********,116933577,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.15,쿠팡(주),N/A,N/A,N/A
335847306,김*복,120211037,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.15,쿠팡(주),N/A,N/A,N/A
335779529,GEF***** ******** *******,138719991,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.07.14,쿠팡(주),N/A,N/A,N/A
335558970,VU *** ****,127989514,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.07.14,쿠팡(주),N/A,N/A,N/A
335028543,PHA* ****,114694373,3,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.13,쿠팡(주),N/A,N/A,만족스럽지 않아요
334855690,조*나,1762960,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.12,쿠팡(주),N/A,N/A,N/A
334633058,도*나,123160042,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.07.12,쿠팡(주),N/A,N/A,N/A
334006558,최*윤,21864976,4,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.07.10,쿠팡(주),N/A,N/A,N/A
333297853,이*아,107412061,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.09,쿠팡(주),N/A,N/A,N/A
332931187,이*선,107296770,4,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.07.08,쿠팡(주),N/A,N/A,N/A
332766812,김*민,128292847,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.07,쿠팡(주),N/A,N/A,N/A
332594251,정*진,113595472,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.07.07,쿠팡(주),N/A,N/A,N/A
332262359,이*은,77699673,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.07.06,쿠팡(주),N/A,N/A,N/A
332013084,정*제,122279338,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.07.05,쿠팡(주),N/A,N/A,N/A
331697688,현*순,2906027,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.05,쿠팡(주),N/A,N/A,N/A
330534650,Mog* ********* *******,139497883,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.07.02,쿠팡(주),N/A,N/A,N/A
329980961,KIM ****,127224761,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.06.30,쿠팡(주),N/A,N/A,N/A
330162974,김*란,115666545,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.07.01,쿠팡(주),N/A,N/A,N/A
329965563,이*지,112033427,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.06.30,쿠팡(주),N/A,N/A,N/A
329469160,박*희,122213505,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.06.29,쿠팡(주),N/A,N/A,N/A
329749674,Buurabu,125471353,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.06.30,쿠팡(주),N/A,N/A,N/A
327803025,이*연,23949158,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.06.25,쿠팡(주),N/A,N/A,아주 만족해요
326294550,김*혜,100639206,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.06.21,쿠팡(주),N/A,N/A,N/A
325927559,이*구,23328584,5,"아리아나그란데 아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.06.20,앤코스메틱,N/A,N/A,N/A
325174623,김*은,118387648,1,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.06.18,쿠팡(주),N/A,N/A,N/A
324542243,박*정,144370076,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.06.17,쿠팡(주),N/A,N/A,N/A
324611796,박*언,110609755,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.06.17,쿠팡(주),N/A,N/A,N/A
323620051,신*연,118540348,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.06.14,쿠팡(주),N/A,N/A,N/A
322959282,김*진,38768566,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.06.13,쿠팡(주),N/A,N/A,N/A
322623600,뿌요미,113262578,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.06.12,쿠팡(주),N/A,N/A,N/A
322348230,Smi** *****,126558864,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.06.12,쿠팡(주),N/A,N/A,N/A
320987947,조*준,122795534,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.06.08,쿠팡(주),N/A,N/A,N/A
319355322,문*진,3452613,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.06.04,쿠팡(주),N/A,N/A,N/A
318813963,박*성,138780482,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.06.03,쿠팡(주),N/A,N/A,N/A
318634735,김*현,142030028,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.06.02,쿠팡(주),N/A,N/A,N/A
317997300,이*현,144824158,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.06.01,쿠팡(주),N/A,N/A,아주 만족해요
317927850,장*,125791334,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.06.01,쿠팡(주),N/A,N/A,N/A
317540608,신*주,131065808,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.30,쿠팡(주),N/A,N/A,N/A
317006141,이*순,121881613,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.29,쿠팡(주),N/A,N/A,N/A
316390013,손*준,115046425,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.28,쿠팡(주),N/A,N/A,N/A
315963399,Jim** *******,125026894,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.26,쿠팡(주),N/A,N/A,N/A
315897688,Bra***** ****** *****,145564761,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.26,쿠팡(주),N/A,N/A,N/A
314672155,현*숙,115662864,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.05.23,쿠팡(주),N/A,N/A,N/A
315194992,배*호,10633220,4,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.05.24,쿠팡(주),N/A,N/A,N/A
314583296,NUR ***** ***** ****,133464631,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.23,쿠팡(주),N/A,N/A,N/A
314848887,DYA ********** *********,143886055,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.05.24,쿠팡(주),N/A,N/A,N/A
314582430,AIT ******* *****,130838409,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.23,쿠팡(주),N/A,N/A,N/A
314828133,이*원,128682164,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.24,쿠팡(주),N/A,N/A,N/A
314900802,Sam**** ****,112204217,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.05.24,쿠팡(주),N/A,N/A,N/A
314520862,김*주,36517139,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.05.23,쿠팡(주),N/A,N/A,N/A
313632746,YUS** ******* ******,123649672,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.05.20,쿠팡(주),N/A,N/A,N/A
313230622,Sul********* ****,132452291,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.05.19,쿠팡(주),N/A,N/A,N/A
313238497,이*민,124497835,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.05.19,쿠팡(주),N/A,N/A,N/A
311819067,조*주,126277136,4,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.05.16,쿠팡(주),N/A,N/A,N/A
311505902,최*솔,142933964,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.05.15,쿠팡(주),N/A,N/A,N/A
310457016,신*연,118540348,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.13,쿠팡(주),N/A,N/A,N/A
309506451,박*영,122150849,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.05.10,쿠팡(주),N/A,N/A,N/A
307947934,좌*연,141795646,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.05.06,쿠팡(주),N/A,N/A,N/A
308112751,김*진,104819104,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.07,쿠팡(주),N/A,N/A,N/A
308357535,김*숙,123088740,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.05.07,쿠팡(주),N/A,N/A,N/A
306289923,김*열,30284189,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.02,쿠팡(주),N/A,N/A,N/A
306608741,쿠팡실구매자,-306608741,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.03,쿠팡(주),N/A,N/A,N/A
306774306,솔직담백걸,133756186,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.03,쿠팡(주),N/A,N/A,N/A
306067308,Cas *******,115098096,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.01,쿠팡(주),N/A,N/A,N/A
306178352,유*,126526249,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.02,쿠팡(주),N/A,N/A,N/A
305138434,류서현,120307350,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.29,쿠팡(주),N/A,N/A,N/A
304346401,김*현,105981476,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.27,쿠팡(주),N/A,N/A,N/A
304694922,Hag****,143154519,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.28,쿠팡(주),N/A,N/A,N/A
304931222,Lit******* *********,132610600,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.28,쿠팡(주),N/A,N/A,N/A
303970769,EN ******,111401685,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.26,쿠팡(주),N/A,N/A,N/A
302834893,엄*용,3399412,4,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.04.23,쿠팡(주),N/A,N/A,N/A
302412263,신*아,6764737,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.22,쿠팡(주),N/A,N/A,N/A
301334832,채*서,44813985,2,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.19,쿠팡(주),N/A,N/A,N/A
300666903,조*훈,21356104,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.18,쿠팡(주),N/A,N/A,N/A
299961971,이*인,134636167,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.04.16,쿠팡(주),N/A,N/A,N/A
298407068,Mog******* ******* *********,118596166,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.12,쿠팡(주),N/A,N/A,N/A
297852183,최*해,100522346,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.04.11,쿠팡(주),N/A,N/A,N/A
298058072,오*일,27986460,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.04.11,쿠팡(주),N/A,N/A,N/A
297830375,이*영,116680599,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.11,쿠팡(주),N/A,N/A,N/A
297071270,이*,124505294,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.09,쿠팡(주),N/A,N/A,아주 만족해요
297402863,문*경,118741808,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.10,쿠팡(주),N/A,N/A,N/A
295828145,김*정,110002632,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.06,쿠팡(주),N/A,N/A,N/A
295554036,이*찬,118605423,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.04.05,쿠팡(주),N/A,N/A,N/A
294968999,이*주,119064356,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.03,쿠팡(주),N/A,N/A,N/A
293488274,문*식,114599341,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.03.31,쿠팡(주),N/A,N/A,아주 만족해요
293448676,김*,123254003,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.03.31,쿠팡(주),N/A,N/A,N/A
293033056,김*나,103759259,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.03.30,쿠팡(주),N/A,N/A,N/A
293448667,김*,123254003,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.03.31,쿠팡(주),N/A,N/A,N/A
293033231,김*나,103759259,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.03.30,쿠팡(주),N/A,N/A,N/A
293597142,김*립,120651545,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.03.31,쿠팡(주),N/A,N/A,N/A
292519380,임*민,126936416,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.03.28,쿠팡(주),N/A,N/A,N/A
291551519,이*현,6678133,3,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.03.26,쿠팡(주),N/A,N/A,N/A
289680702,김*현,118584612,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.03.22,쿠팡(주),N/A,N/A,N/A
289689919,주*경,74349122,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.03.22,쿠팡(주),N/A,N/A,N/A
288444701,TRA* *** **** ****,128381797,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.03.20,쿠팡(주),N/A,N/A,N/A
286126459,김*,125109458,3,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.03.15,쿠팡(주),N/A,N/A,N/A
283192340,윤*희,74950192,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.03.08,쿠팡(주),N/A,N/A,N/A
283679669,냠뇸냠,123558053,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.03.09,쿠팡(주),N/A,N/A,N/A
283132023,윤*아,114089251,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.03.08,쿠팡(주),N/A,N/A,N/A
282819883,KHE*** *********,116446394,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.03.07,쿠팡(주),N/A,N/A,N/A
282293841,SCH*************************,130180348,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.03.06,쿠팡(주),N/A,N/A,N/A
281001174,최*경,48078725,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.03.04,쿠팡(주),N/A,N/A,N/A
282265586,이*서,100690708,1,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.03.06,쿠팡(주),N/A,N/A,N/A
278747160,성*연,139481970,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.27,쿠팡(주),N/A,N/A,N/A
278332338,윤*명,127573285,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.26,쿠팡(주),N/A,N/A,N/A
278427278,쿠팡실구매자,-278427278,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.02.26,쿠팡(주),N/A,N/A,N/A
278303060,AIT ******* *****,130838409,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.26,쿠팡(주),N/A,N/A,N/A
279111896,권*태,119522412,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.02.27,쿠팡(주),N/A,N/A,N/A
278325571,Sma** ***** **** **********,130021982,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.26,쿠팡(주),N/A,N/A,N/A
279164291,Loo*****,128696219,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.27,쿠팡(주),N/A,N/A,N/A
277871997,김*리,24077402,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.02.25,쿠팡(주),N/A,N/A,N/A
276804060,윤*영,109295873,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.02.22,쿠팡(주),N/A,N/A,N/A
276876368,Jim** *******,125026894,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.22,쿠팡(주),N/A,N/A,N/A
276657132,황*임,100268864,4,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.02.22,쿠팡(주),N/A,N/A,N/A
276058613,박*수,13295116,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.21,쿠팡(주),N/A,N/A,N/A
272662766,Lipsgirl,493226,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.14,쿠팡(주),N/A,N/A,N/A
273360304,정*숙,119945928,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.15,쿠팡(주),N/A,N/A,N/A
273738336,김*지,134275809,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.16,쿠팡(주),N/A,N/A,N/A
272699892,김*연,116135301,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.14,쿠팡(주),N/A,N/A,N/A
272470069,정*영,123232785,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.13,쿠팡(주),N/A,N/A,N/A
271308403,정*연,127368069,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.02.11,쿠팡(주),N/A,N/A,N/A
270265810,이*아,120294767,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.09,쿠팡(주),N/A,N/A,N/A
267586756,최*름,108337229,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.04,쿠팡(주),N/A,N/A,N/A
266524025,Miracle7,105110693,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.02,쿠팡(주),N/A,N/A,N/A
266851933,홍*남,110908257,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.02.02,쿠팡(주),N/A,N/A,N/A
